time,screen,pixel_x,pixel_y,pupil
10381756,stimulus_Arg_PISACowsMilk_10_page_5,58.0,120.5,913.0
10381757,stimulus_Arg_PISACowsMilk_10_page_5,57.9,120.6,913.0
10381758,stimulus_Arg_PISACowsMilk_10_page_5,57.8,120.5,912.0
10381759,stimulus_Arg_PISACowsMilk_10_page_5,57.9,120.5,912.0
10381760,stimulus_Arg_PISACowsMilk_10_page_5,58.0,120.2,912.0
10381761,stimulus_Arg_PISACowsMilk_10_page_5,57.9,120.1,912.0
10381762,stimulus_Arg_PISACowsMilk_10_page_5,57.8,119.8,913.0
10381763,stimulus_Arg_PISACowsMilk_10_page_5,57.9,119.5,913.0
10381764,stimulus_Arg_PISACowsMilk_10_page_5,58.1,119.3,913.0
10381765,stimulus_Arg_PISACowsMilk_10_page_5,58.2,119.3,912.0
10381766,stimulus_Arg_PISACowsMilk_10_page_5,58.1,119.5,912.0
10381767,stimulus_Arg_PISACowsMilk_10_page_5,58.0,119.7,911.0
10381768,stimulus_Arg_PISACowsMilk_10_page_5,58.0,119.9,911.0
10381769,stimulus_Arg_PISACowsMilk_10_page_5,57.9,120.4,911.0
10381770,stimulus_Arg_PISACowsMilk_10_page_5,57.8,120.9,911.0
10381771,stimulus_Arg_PISACowsMilk_10_page_5,57.7,121.2,910.0
10381772,stimulus_Arg_PISACowsMilk_10_page_5,57.9,121.0,910.0
10381773,stimulus_Arg_PISACowsMilk_10_page_5,58.1,120.7,910.0
10381774,stimulus_Arg_PISACowsMilk_10_page_5,58.2,120.8,910.0
10381775,stimulus_Arg_PISACowsMilk_10_page_5,58.1,121.0,909.0
10381776,stimulus_Arg_PISACowsMilk_10_page_5,58.0,121.4,909.0
10381777,stimulus_Arg_PISACowsMilk_10_page_5,58.0,121.6,909.0
10381778,stimulus_Arg_PISACowsMilk_10_page_5,57.9,121.7,909.0
10381779,stimulus_Arg_PISACowsMilk_10_page_5,57.9,121.8,909.0
10381780,stimulus_Arg_PISACowsMilk_10_page_5,57.9,121.7,909.0
10381781,stimulus_Arg_PISACowsMilk_10_page_5,57.8,121.7,909.0
10381782,stimulus_Arg_PISACowsMilk_10_page_5,57.5,121.7,909.0
10381783,stimulus_Arg_PISACowsMilk_10_page_5,57.3,121.7,909.0
10381784,stimulus_Arg_PISACowsMilk_10_page_5,57.3,121.7,909.0
10381785,stimulus_Arg_PISACowsMilk_10_page_5,57.5,121.8,909.0
10381786,stimulus_Arg_PISACowsMilk_10_page_5,57.6,122.1,910.0
10381787,stimulus_Arg_PISACowsMilk_10_page_5,57.5,122.4,910.0
10381788,stimulus_Arg_PISACowsMilk_10_page_5,57.4,122.7,911.0
10381789,stimulus_Arg_PISACowsMilk_10_page_5,57.4,122.7,911.0
10381790,stimulus_Arg_PISACowsMilk_10_page_5,57.4,122.7,909.0
10381791,stimulus_Arg_PISACowsMilk_10_page_5,57.5,122.7,908.0
10381792,stimulus_Arg_PISACowsMilk_10_page_5,57.5,122.6,909.0
10381793,stimulus_Arg_PISACowsMilk_10_page_5,57.6,122.6,910.0
10381794,stimulus_Arg_PISACowsMilk_10_page_5,57.8,122.5,910.0
10381795,stimulus_Arg_PISACowsMilk_10_page_5,58.0,122.4,910.0
10381796,stimulus_Arg_PISACowsMilk_10_page_5,58.2,122.2,909.0
10381797,stimulus_Arg_PISACowsMilk_10_page_5,58.3,122.0,909.0
10381798,stimulus_Arg_PISACowsMilk_10_page_5,58.4,121.9,910.0
10381799,stimulus_Arg_PISACowsMilk_10_page_5,58.3,121.8,910.0
10381800,stimulus_Arg_PISACowsMilk_10_page_5,58.3,121.9,909.0
10381801,stimulus_Arg_PISACowsMilk_10_page_5,58.3,122.1,909.0
10381802,stimulus_Arg_PISACowsMilk_10_page_5,58.2,122.2,910.0
10381803,stimulus_Arg_PISACowsMilk_10_page_5,58.2,122.1,910.0
10381804,stimulus_Arg_PISACowsMilk_10_page_5,58.1,121.9,910.0
10381805,stimulus_Arg_PISACowsMilk_10_page_5,58.2,121.7,910.0
10381806,stimulus_Arg_PISACowsMilk_10_page_5,58.3,121.7,910.0
10381807,stimulus_Arg_PISACowsMilk_10_page_5,58.4,121.8,910.0
10381808,stimulus_Arg_PISACowsMilk_10_page_5,58.3,121.8,911.0
10381809,stimulus_Arg_PISACowsMilk_10_page_5,58.4,121.8,911.0
10381810,stimulus_Arg_PISACowsMilk_10_page_5,58.6,122.0,910.0
10381811,stimulus_Arg_PISACowsMilk_10_page_5,58.7,122.1,909.0
10381812,stimulus_Arg_PISACowsMilk_10_page_5,58.7,122.2,909.0
10381813,stimulus_Arg_PISACowsMilk_10_page_5,58.8,122.2,909.0
10381814,stimulus_Arg_PISACowsMilk_10_page_5,59.1,122.2,909.0
10381815,stimulus_Arg_PISACowsMilk_10_page_5,59.3,122.3,911.0
10381816,stimulus_Arg_PISACowsMilk_10_page_5,59.3,122.4,912.0
10381817,stimulus_Arg_PISACowsMilk_10_page_5,59.2,122.4,913.0
10381818,stimulus_Arg_PISACowsMilk_10_page_5,59.1,122.4,913.0
10381819,stimulus_Arg_PISACowsMilk_10_page_5,59.1,122.4,913.0
10381820,stimulus_Arg_PISACowsMilk_10_page_5,59.2,122.3,913.0
10381821,stimulus_Arg_PISACowsMilk_10_page_5,59.2,122.2,913.0
