time,screen,pixel_x,pixel_y,pupil
2763829,stimulus_Arg_PISARapaNui_11_page_6,71.9,50.1,1296.0
2763831,stimulus_Arg_PISARapaNui_11_page_6,71.7,50.0,1297.0
2763833,stimulus_Arg_PISARapaNui_11_page_6,72.2,50.1,1298.0
2763835,stimulus_Arg_PISARapaNui_11_page_6,72.6,50.0,1298.0
2763837,stimulus_Arg_PISARapaNui_11_page_6,72.6,49.7,1299.0
2763839,stimulus_Arg_PISARapaNui_11_page_6,72.5,49.5,1298.0
2763841,stimulus_Arg_PISARapaNui_11_page_6,72.5,49.4,1297.0
2763843,stimulus_Arg_PISARapaNui_11_page_6,72.5,49.6,1297.0
2763845,stimulus_Arg_PISARapaNui_11_page_6,72.4,49.7,1298.0
2763847,stimulus_Arg_PISARapaNui_11_page_6,72.4,49.6,1299.0
2763849,stimulus_Arg_PISARapaNui_11_page_6,72.3,49.4,1300.0
2763851,stimulus_Arg_PISARapaNui_11_page_6,72.4,49.5,1300.0
2763853,stimulus_Arg_PISARapaNui_11_page_6,72.7,49.7,1300.0
2763855,stimulus_Arg_PISARapaNui_11_page_6,72.8,49.4,1300.0
2763857,stimulus_Arg_PISARapaNui_11_page_6,72.9,49.0,1300.0
2763859,stimulus_Arg_PISARapaNui_11_page_6,72.9,48.9,1300.0
2763861,stimulus_Arg_PISARapaNui_11_page_6,72.9,48.6,1299.0
2763863,stimulus_Arg_PISARapaNui_11_page_6,72.8,48.7,1296.0
2763865,stimulus_Arg_PISARapaNui_11_page_6,72.6,48.9,1298.0
2763867,stimulus_Arg_PISARapaNui_11_page_6,72.7,49.1,1298.0
2763869,stimulus_Arg_PISARapaNui_11_page_6,72.7,49.2,1300.0
2763871,stimulus_Arg_PISARapaNui_11_page_6,72.6,49.6,1302.0
2763873,stimulus_Arg_PISARapaNui_11_page_6,72.9,50.5,1299.0
2763875,stimulus_Arg_PISARapaNui_11_page_6,73.4,50.9,1299.0
2763877,stimulus_Arg_PISARapaNui_11_page_6,73.4,51.4,1299.0
2763879,stimulus_Arg_PISARapaNui_11_page_6,73.5,52.1,1301.0
2763881,stimulus_Arg_PISARapaNui_11_page_6,73.8,52.2,1301.0
2763883,stimulus_Arg_PISARapaNui_11_page_6,73.8,52.6,1301.0
2763885,stimulus_Arg_PISARapaNui_11_page_6,73.5,53.1,1300.0
2763887,stimulus_Arg_PISARapaNui_11_page_6,73.2,53.2,1300.0
2763889,stimulus_Arg_PISARapaNui_11_page_6,73.2,53.2,1299.0
2763891,stimulus_Arg_PISARapaNui_11_page_6,73.2,53.2,1300.0
2763893,stimulus_Arg_PISARapaNui_11_page_6,73.3,53.3,1300.0
2763895,stimulus_Arg_PISARapaNui_11_page_6,74.2,53.1,1301.0
2763897,stimulus_Arg_PISARapaNui_11_page_6,73.8,52.6,1302.0
2763899,stimulus_Arg_PISARapaNui_11_page_6,73.9,53.0,1302.0
2763901,stimulus_Arg_PISARapaNui_11_page_6,74.4,53.8,1299.0
2763903,stimulus_Arg_PISARapaNui_11_page_6,74.0,54.2,1298.0
2763905,stimulus_Arg_PISARapaNui_11_page_6,73.8,54.3,1299.0
2763907,stimulus_Arg_PISARapaNui_11_page_6,73.9,54.7,1300.0
2763909,stimulus_Arg_PISARapaNui_11_page_6,73.6,55.5,1300.0
2763911,stimulus_Arg_PISARapaNui_11_page_6,73.0,56.1,1300.0
2763913,stimulus_Arg_PISARapaNui_11_page_6,73.4,56.4,1301.0
2763915,stimulus_Arg_PISARapaNui_11_page_6,74.1,56.4,1303.0
2763917,stimulus_Arg_PISARapaNui_11_page_6,74.2,56.5,1304.0
2763919,stimulus_Arg_PISARapaNui_11_page_6,74.2,56.5,1302.0
2763921,stimulus_Arg_PISARapaNui_11_page_6,74.1,56.6,1302.0
2763923,stimulus_Arg_PISARapaNui_11_page_6,74.3,56.7,1302.0
2763925,stimulus_Arg_PISARapaNui_11_page_6,74.5,57.0,1302.0
2763927,stimulus_Arg_PISARapaNui_11_page_6,74.4,57.5,1303.0
2763929,stimulus_Arg_PISARapaNui_11_page_6,74.5,57.7,1302.0
2763931,stimulus_Arg_PISARapaNui_11_page_6,74.5,58.0,1302.0
2763933,stimulus_Arg_PISARapaNui_11_page_6,74.3,58.2,1303.0
2763935,stimulus_Arg_PISARapaNui_11_page_6,73.8,58.2,1303.0
2763937,stimulus_Arg_PISARapaNui_11_page_6,74.5,58.5,1301.0
2763939,stimulus_Arg_PISARapaNui_11_page_6,74.6,58.5,1300.0
2763941,stimulus_Arg_PISARapaNui_11_page_6,74.3,58.5,1300.0
2763943,stimulus_Arg_PISARapaNui_11_page_6,74.2,59.0,1301.0
2763945,stimulus_Arg_PISARapaNui_11_page_6,74.5,59.6,1302.0
2763947,stimulus_Arg_PISARapaNui_11_page_6,74.7,59.6,1302.0
2763949,stimulus_Arg_PISARapaNui_11_page_6,74.4,59.7,1301.0
2763951,stimulus_Arg_PISARapaNui_11_page_6,74.4,59.6,1300.0
2763953,stimulus_Arg_PISARapaNui_11_page_6,74.2,59.6,1300.0
2763955,stimulus_Arg_PISARapaNui_11_page_6,74.6,60.0,1300.0
2763957,stimulus_Arg_PISARapaNui_11_page_6,74.5,60.2,1300.0
2763959,stimulus_Arg_PISARapaNui_11_page_6,74.6,60.2,1300.0
2763961,stimulus_Arg_PISARapaNui_11_page_6,74.8,60.2,1300.0
2763963,stimulus_Arg_PISARapaNui_11_page_6,74.5,60.1,1299.0
2763965,stimulus_Arg_PISARapaNui_11_page_6,74.7,60.4,1298.0
2763967,stimulus_Arg_PISARapaNui_11_page_6,74.9,60.5,1300.0
2763969,stimulus_Arg_PISARapaNui_11_page_6,75.0,60.7,1300.0
2763971,stimulus_Arg_PISARapaNui_11_page_6,75.0,60.9,1299.0
2763973,stimulus_Arg_PISARapaNui_11_page_6,75.0,61.1,1297.0
2763975,stimulus_Arg_PISARapaNui_11_page_6,75.3,61.7,1296.0
2763977,stimulus_Arg_PISARapaNui_11_page_6,75.4,61.9,1299.0
2763979,stimulus_Arg_PISARapaNui_11_page_6,75.2,61.6,1300.0
2763981,stimulus_Arg_PISARapaNui_11_page_6,75.2,61.7,1298.0
2763983,stimulus_Arg_PISARapaNui_11_page_6,75.2,61.7,1296.0
2763985,stimulus_Arg_PISARapaNui_11_page_6,75.0,62.5,1296.0
2763987,stimulus_Arg_PISARapaNui_11_page_6,75.1,63.3,1297.0
2763989,stimulus_Arg_PISARapaNui_11_page_6,75.3,64.0,1297.0
2763991,stimulus_Arg_PISARapaNui_11_page_6,75.7,65.2,1296.0
2763993,stimulus_Arg_PISARapaNui_11_page_6,76.9,67.8,1296.0
2763995,stimulus_Arg_PISARapaNui_11_page_6,78.2,73.1,1294.0
2763997,stimulus_Arg_PISARapaNui_11_page_6,81.1,79.0,1295.0
2763999,stimulus_Arg_PISARapaNui_11_page_6,88.9,86.1,1297.0
2764001,stimulus_Arg_PISARapaNui_11_page_6,99.5,90.4,1299.0
2764003,stimulus_Arg_PISARapaNui_11_page_6,110.1,92.7,1299.0
2764005,stimulus_Arg_PISARapaNui_11_page_6,120.9,95.5,1299.0
2764007,stimulus_Arg_PISARapaNui_11_page_6,133.8,98.4,1300.0
2764009,stimulus_Arg_PISARapaNui_11_page_6,146.6,100.6,1300.0
2764011,stimulus_Arg_PISARapaNui_11_page_6,155.7,103.2,1300.0
2764013,stimulus_Arg_PISARapaNui_11_page_6,161.3,105.0,1300.0
2764015,stimulus_Arg_PISARapaNui_11_page_6,164.1,107.4,1299.0
2764017,stimulus_Arg_PISARapaNui_11_page_6,168.3,109.7,1300.0
2764019,stimulus_Arg_PISARapaNui_11_page_6,172.9,111.7,1300.0
2764021,stimulus_Arg_PISARapaNui_11_page_6,176.4,112.8,1301.0
2764023,stimulus_Arg_PISARapaNui_11_page_6,178.1,113.1,1302.0
2764025,stimulus_Arg_PISARapaNui_11_page_6,179.4,113.3,1305.0
2764027,stimulus_Arg_PISARapaNui_11_page_6,179.5,113.1,1307.0
2764029,stimulus_Arg_PISARapaNui_11_page_6,179.2,112.9,1303.0
2764031,stimulus_Arg_PISARapaNui_11_page_6,179.0,112.6,1300.0
2764033,stimulus_Arg_PISARapaNui_11_page_6,179.5,112.0,1300.0
2764035,stimulus_Arg_PISARapaNui_11_page_6,179.5,112.0,1299.0
2764037,stimulus_Arg_PISARapaNui_11_page_6,179.2,112.2,1298.0
2764039,stimulus_Arg_PISARapaNui_11_page_6,179.7,112.5,1298.0
2764041,stimulus_Arg_PISARapaNui_11_page_6,180.3,112.7,1298.0
2764043,stimulus_Arg_PISARapaNui_11_page_6,180.4,112.8,1298.0
2764045,stimulus_Arg_PISARapaNui_11_page_6,180.1,113.3,1299.0
2764047,stimulus_Arg_PISARapaNui_11_page_6,179.9,113.6,1300.0
2764049,stimulus_Arg_PISARapaNui_11_page_6,179.9,113.5,1300.0
2764051,stimulus_Arg_PISARapaNui_11_page_6,180.0,113.5,1295.0
2764053,stimulus_Arg_PISARapaNui_11_page_6,180.5,113.7,1294.0
2764055,stimulus_Arg_PISARapaNui_11_page_6,180.5,113.6,1295.0
2764057,stimulus_Arg_PISARapaNui_11_page_6,180.4,113.3,1296.0
2764059,stimulus_Arg_PISARapaNui_11_page_6,180.3,113.2,1295.0
2764061,stimulus_Arg_PISARapaNui_11_page_6,180.2,113.4,1294.0
2764063,stimulus_Arg_PISARapaNui_11_page_6,180.5,113.4,1292.0
2764065,stimulus_Arg_PISARapaNui_11_page_6,180.5,113.2,1292.0
2764067,stimulus_Arg_PISARapaNui_11_page_6,180.1,113.3,1293.0
2764069,stimulus_Arg_PISARapaNui_11_page_6,179.6,113.6,1293.0
2764071,stimulus_Arg_PISARapaNui_11_page_6,179.5,114.1,1292.0
2764073,stimulus_Arg_PISARapaNui_11_page_6,179.3,114.1,1291.0
2764075,stimulus_Arg_PISARapaNui_11_page_6,179.2,114.0,1292.0
2764077,stimulus_Arg_PISARapaNui_11_page_6,179.5,113.6,1291.0
2764079,stimulus_Arg_PISARapaNui_11_page_6,179.5,113.9,1291.0
2764081,stimulus_Arg_PISARapaNui_11_page_6,179.4,113.8,1292.0
2764083,stimulus_Arg_PISARapaNui_11_page_6,179.5,113.7,1293.0
2764085,stimulus_Arg_PISARapaNui_11_page_6,179.7,113.7,1293.0
2764087,stimulus_Arg_PISARapaNui_11_page_6,179.6,113.6,1292.0
2764089,stimulus_Arg_PISARapaNui_11_page_6,179.2,113.6,1289.0
2764091,stimulus_Arg_PISARapaNui_11_page_6,179.0,113.9,1288.0
2764093,stimulus_Arg_PISARapaNui_11_page_6,178.9,113.9,1289.0
2764095,stimulus_Arg_PISARapaNui_11_page_6,178.8,113.6,1290.0
2764097,stimulus_Arg_PISARapaNui_11_page_6,179.1,113.4,1290.0
2764099,stimulus_Arg_PISARapaNui_11_page_6,179.2,113.3,1288.0
2764101,stimulus_Arg_PISARapaNui_11_page_6,178.6,114.0,1288.0
2764103,stimulus_Arg_PISARapaNui_11_page_6,178.8,113.3,1288.0
2764105,stimulus_Arg_PISARapaNui_11_page_6,178.7,113.0,1288.0
2764107,stimulus_Arg_PISARapaNui_11_page_6,179.0,113.1,1288.0
2764109,stimulus_Arg_PISARapaNui_11_page_6,178.8,113.4,1289.0
2764111,stimulus_Arg_PISARapaNui_11_page_6,178.4,113.7,1288.0
2764113,stimulus_Arg_PISARapaNui_11_page_6,178.2,114.1,1286.0
2764115,stimulus_Arg_PISARapaNui_11_page_6,177.9,114.0,1287.0
2764117,stimulus_Arg_PISARapaNui_11_page_6,177.9,113.9,1287.0
2764119,stimulus_Arg_PISARapaNui_11_page_6,178.0,114.2,1287.0
2764121,stimulus_Arg_PISARapaNui_11_page_6,178.0,114.6,1287.0
2764123,stimulus_Arg_PISARapaNui_11_page_6,178.0,114.7,1286.0
2764125,stimulus_Arg_PISARapaNui_11_page_6,178.0,114.8,1286.0
2764127,stimulus_Arg_PISARapaNui_11_page_6,178.0,115.0,1285.0
2764129,stimulus_Arg_PISARapaNui_11_page_6,178.1,114.9,1284.0
2764131,stimulus_Arg_PISARapaNui_11_page_6,178.2,114.6,1282.0
2764133,stimulus_Arg_PISARapaNui_11_page_6,178.0,114.8,1284.0
2764135,stimulus_Arg_PISARapaNui_11_page_6,177.8,115.1,1287.0
2764137,stimulus_Arg_PISARapaNui_11_page_6,177.6,115.2,1287.0
2764139,stimulus_Arg_PISARapaNui_11_page_6,177.6,115.1,1288.0
2764141,stimulus_Arg_PISARapaNui_11_page_6,178.2,115.0,1288.0
2764143,stimulus_Arg_PISARapaNui_11_page_6,178.7,114.9,1285.0
2764145,stimulus_Arg_PISARapaNui_11_page_6,178.5,114.9,1285.0
2764147,stimulus_Arg_PISARapaNui_11_page_6,178.3,114.8,1285.0
2764149,stimulus_Arg_PISARapaNui_11_page_6,178.4,114.9,1285.0
2764151,stimulus_Arg_PISARapaNui_11_page_6,178.3,114.8,1286.0
2764153,stimulus_Arg_PISARapaNui_11_page_6,178.2,115.0,1286.0
2764155,stimulus_Arg_PISARapaNui_11_page_6,178.5,114.7,1287.0
2764157,stimulus_Arg_PISARapaNui_11_page_6,178.5,114.3,1287.0
2764159,stimulus_Arg_PISARapaNui_11_page_6,178.6,114.2,1287.0
2764161,stimulus_Arg_PISARapaNui_11_page_6,179.1,114.2,1287.0
2764163,stimulus_Arg_PISARapaNui_11_page_6,179.2,114.4,1286.0
2764165,stimulus_Arg_PISARapaNui_11_page_6,179.3,114.6,1285.0
2764167,stimulus_Arg_PISARapaNui_11_page_6,179.3,114.9,1286.0
2764169,stimulus_Arg_PISARapaNui_11_page_6,179.2,115.2,1287.0
2764171,stimulus_Arg_PISARapaNui_11_page_6,179.3,114.9,1288.0
2764173,stimulus_Arg_PISARapaNui_11_page_6,179.8,114.8,1288.0
2764175,stimulus_Arg_PISARapaNui_11_page_6,179.5,115.0,1289.0
2764177,stimulus_Arg_PISARapaNui_11_page_6,179.5,115.2,1289.0
2764179,stimulus_Arg_PISARapaNui_11_page_6,179.5,115.3,1288.0
2764181,stimulus_Arg_PISARapaNui_11_page_6,179.5,115.6,1287.0
2764183,stimulus_Arg_PISARapaNui_11_page_6,179.6,115.9,1286.0
2764185,stimulus_Arg_PISARapaNui_11_page_6,179.6,116.0,1285.0
2764187,stimulus_Arg_PISARapaNui_11_page_6,179.5,116.6,1283.0
2764189,stimulus_Arg_PISARapaNui_11_page_6,180.1,116.7,1283.0
2764191,stimulus_Arg_PISARapaNui_11_page_6,180.4,116.9,1284.0
2764193,stimulus_Arg_PISARapaNui_11_page_6,179.9,117.0,1282.0
2764195,stimulus_Arg_PISARapaNui_11_page_6,179.5,116.1,1282.0
2764197,stimulus_Arg_PISARapaNui_11_page_6,179.3,113.7,1283.0
2764199,stimulus_Arg_PISARapaNui_11_page_6,180.4,109.9,1283.0
2764201,stimulus_Arg_PISARapaNui_11_page_6,182.0,105.6,1280.0
2764203,stimulus_Arg_PISARapaNui_11_page_6,182.7,101.0,1279.0
2764205,stimulus_Arg_PISARapaNui_11_page_6,183.2,97.1,1279.0
2764207,stimulus_Arg_PISARapaNui_11_page_6,183.8,92.9,1276.0
2764209,stimulus_Arg_PISARapaNui_11_page_6,184.1,90.0,1274.0
2764211,stimulus_Arg_PISARapaNui_11_page_6,183.9,88.5,1271.0
2764213,stimulus_Arg_PISARapaNui_11_page_6,183.7,88.0,1269.0
2764215,stimulus_Arg_PISARapaNui_11_page_6,183.1,87.7,1268.0
2764217,stimulus_Arg_PISARapaNui_11_page_6,182.7,87.7,1268.0
2764219,stimulus_Arg_PISARapaNui_11_page_6,182.3,87.8,1271.0
2764221,stimulus_Arg_PISARapaNui_11_page_6,182.3,87.9,1273.0
2764223,stimulus_Arg_PISARapaNui_11_page_6,183.0,88.0,1270.0
2764225,stimulus_Arg_PISARapaNui_11_page_6,183.4,88.1,1272.0
2764227,stimulus_Arg_PISARapaNui_11_page_6,183.5,88.5,1274.0
2764229,stimulus_Arg_PISARapaNui_11_page_6,183.5,88.6,1275.0
2764231,stimulus_Arg_PISARapaNui_11_page_6,183.4,88.8,1275.0
2764233,stimulus_Arg_PISARapaNui_11_page_6,183.4,89.3,1274.0
2764235,stimulus_Arg_PISARapaNui_11_page_6,183.2,88.9,1275.0
2764237,stimulus_Arg_PISARapaNui_11_page_6,183.2,88.7,1276.0
2764239,stimulus_Arg_PISARapaNui_11_page_6,183.6,88.8,1275.0
2764241,stimulus_Arg_PISARapaNui_11_page_6,183.7,89.2,1274.0
2764243,stimulus_Arg_PISARapaNui_11_page_6,183.5,89.3,1272.0
2764245,stimulus_Arg_PISARapaNui_11_page_6,183.9,89.3,1271.0
2764247,stimulus_Arg_PISARapaNui_11_page_6,183.9,89.5,1274.0
2764249,stimulus_Arg_PISARapaNui_11_page_6,183.9,89.7,1274.0
2764251,stimulus_Arg_PISARapaNui_11_page_6,183.6,89.9,1271.0
2764253,stimulus_Arg_PISARapaNui_11_page_6,183.4,89.6,1269.0
2764255,stimulus_Arg_PISARapaNui_11_page_6,183.2,89.3,1270.0
2764257,stimulus_Arg_PISARapaNui_11_page_6,182.7,89.9,1271.0
2764259,stimulus_Arg_PISARapaNui_11_page_6,182.2,90.2,1270.0
2764261,stimulus_Arg_PISARapaNui_11_page_6,181.0,90.2,1270.0
2764263,stimulus_Arg_PISARapaNui_11_page_6,180.7,90.3,1271.0
2764265,stimulus_Arg_PISARapaNui_11_page_6,181.2,90.1,1271.0
2764267,stimulus_Arg_PISARapaNui_11_page_6,181.3,89.8,1272.0
2764269,stimulus_Arg_PISARapaNui_11_page_6,181.5,89.6,1272.0
2764271,stimulus_Arg_PISARapaNui_11_page_6,181.3,89.1,1273.0
2764273,stimulus_Arg_PISARapaNui_11_page_6,180.6,89.0,1275.0
2764275,stimulus_Arg_PISARapaNui_11_page_6,180.5,89.2,1275.0
2764277,stimulus_Arg_PISARapaNui_11_page_6,180.4,89.1,1278.0
2764279,stimulus_Arg_PISARapaNui_11_page_6,180.7,89.0,1278.0
2764281,stimulus_Arg_PISARapaNui_11_page_6,181.1,88.9,1278.0
2764283,stimulus_Arg_PISARapaNui_11_page_6,181.3,88.8,1277.0
2764285,stimulus_Arg_PISARapaNui_11_page_6,181.6,88.7,1278.0
2764287,stimulus_Arg_PISARapaNui_11_page_6,181.8,88.8,1279.0
2764289,stimulus_Arg_PISARapaNui_11_page_6,181.7,88.8,1277.0
2764291,stimulus_Arg_PISARapaNui_11_page_6,181.7,88.4,1276.0
2764293,stimulus_Arg_PISARapaNui_11_page_6,181.7,88.5,1275.0
2764295,stimulus_Arg_PISARapaNui_11_page_6,181.6,88.4,1275.0
2764297,stimulus_Arg_PISARapaNui_11_page_6,181.5,88.4,1276.0
2764299,stimulus_Arg_PISARapaNui_11_page_6,181.6,88.9,1274.0
2764301,stimulus_Arg_PISARapaNui_11_page_6,181.7,89.1,1273.0
2764303,stimulus_Arg_PISARapaNui_11_page_6,181.3,89.4,1272.0
2764305,stimulus_Arg_PISARapaNui_11_page_6,180.5,89.6,1271.0
2764307,stimulus_Arg_PISARapaNui_11_page_6,180.0,89.7,1270.0
2764309,stimulus_Arg_PISARapaNui_11_page_6,179.9,89.7,1269.0
2764311,stimulus_Arg_PISARapaNui_11_page_6,179.6,90.1,1269.0
2764313,stimulus_Arg_PISARapaNui_11_page_6,179.7,90.5,1270.0
2764315,stimulus_Arg_PISARapaNui_11_page_6,180.2,90.4,1270.0
2764317,stimulus_Arg_PISARapaNui_11_page_6,180.7,90.6,1268.0
2764319,stimulus_Arg_PISARapaNui_11_page_6,181.1,91.0,1268.0
2764321,stimulus_Arg_PISARapaNui_11_page_6,181.1,91.0,1269.0
2764323,stimulus_Arg_PISARapaNui_11_page_6,180.7,90.7,1270.0
2764325,stimulus_Arg_PISARapaNui_11_page_6,180.5,91.0,1272.0
2764327,stimulus_Arg_PISARapaNui_11_page_6,180.4,91.2,1274.0
2764329,stimulus_Arg_PISARapaNui_11_page_6,180.6,91.0,1274.0
2764331,stimulus_Arg_PISARapaNui_11_page_6,180.8,90.9,1274.0
