time,screen,pixel_x,pixel_y,pupil
4492331,stimulus_PopSci_Caveman_12_page_5,69.8,112.9,1460.0
4492332,stimulus_PopSci_Caveman_12_page_5,69.9,112.6,1460.0
4492333,stimulus_PopSci_Caveman_12_page_5,70.0,112.3,1460.0
4492334,stimulus_PopSci_Caveman_12_page_5,69.9,112.1,1460.0
4492335,stimulus_PopSci_Caveman_12_page_5,69.6,112.1,1461.0
4492336,stimulus_PopSci_Caveman_12_page_5,69.4,112.2,1462.0
4492337,stimulus_PopSci_Caveman_12_page_5,69.4,112.2,1463.0
4492338,stimulus_PopSci_Caveman_12_page_5,69.5,112.2,1463.0
4492339,stimulus_PopSci_Caveman_12_page_5,69.5,112.3,1463.0
4492340,stimulus_PopSci_Caveman_12_page_5,69.5,112.3,1463.0
4492341,stimulus_PopSci_Caveman_12_page_5,69.5,112.3,1464.0
4492342,stimulus_PopSci_Caveman_12_page_5,69.5,112.4,1465.0
4492343,stimulus_PopSci_Caveman_12_page_5,69.4,112.6,1466.0
4492344,stimulus_PopSci_Caveman_12_page_5,69.3,112.8,1467.0
4492345,stimulus_PopSci_Caveman_12_page_5,69.3,112.8,1468.0
4492346,stimulus_PopSci_Caveman_12_page_5,69.1,112.7,1467.0
4492347,stimulus_PopSci_Caveman_12_page_5,68.8,112.7,1466.0
4492348,stimulus_PopSci_Caveman_12_page_5,68.7,112.6,1465.0
4492349,stimulus_PopSci_Caveman_12_page_5,68.9,112.5,1464.0
4492350,stimulus_PopSci_Caveman_12_page_5,69.0,112.6,1463.0
4492351,stimulus_PopSci_Caveman_12_page_5,69.0,112.8,1464.0
4492352,stimulus_PopSci_Caveman_12_page_5,69.0,113.1,1465.0
4492353,stimulus_PopSci_Caveman_12_page_5,68.9,112.6,1468.0
4492354,stimulus_PopSci_Caveman_12_page_5,68.8,111.9,1470.0
4492355,stimulus_PopSci_Caveman_12_page_5,68.7,111.4,1471.0
4492356,stimulus_PopSci_Caveman_12_page_5,68.7,111.6,1472.0
4492357,stimulus_PopSci_Caveman_12_page_5,68.7,111.8,1472.0
4492358,stimulus_PopSci_Caveman_12_page_5,68.7,111.9,1471.0
4492359,stimulus_PopSci_Caveman_12_page_5,68.7,111.9,1470.0
4492360,stimulus_PopSci_Caveman_12_page_5,68.6,111.8,1471.0
4492361,stimulus_PopSci_Caveman_12_page_5,68.6,111.8,1471.0
4492362,stimulus_PopSci_Caveman_12_page_5,68.6,111.7,1472.0
4492363,stimulus_PopSci_Caveman_12_page_5,68.6,111.6,1474.0
4492364,stimulus_PopSci_Caveman_12_page_5,68.5,111.7,1475.0
4492365,stimulus_PopSci_Caveman_12_page_5,68.5,111.8,1476.0
4492366,stimulus_PopSci_Caveman_12_page_5,68.4,112.0,1476.0
4492367,stimulus_PopSci_Caveman_12_page_5,68.3,111.9,1475.0
4492368,stimulus_PopSci_Caveman_12_page_5,68.2,111.8,1475.0
4492369,stimulus_PopSci_Caveman_12_page_5,68.4,111.7,1475.0
4492370,stimulus_PopSci_Caveman_12_page_5,68.5,111.9,1475.0
4492371,stimulus_PopSci_Caveman_12_page_5,68.7,112.1,1474.0
4492372,stimulus_PopSci_Caveman_12_page_5,68.7,112.2,1474.0
4492373,stimulus_PopSci_Caveman_12_page_5,68.7,112.2,1475.0
4492374,stimulus_PopSci_Caveman_12_page_5,68.7,112.2,1475.0
4492375,stimulus_PopSci_Caveman_12_page_5,68.8,112.0,1475.0
4492376,stimulus_PopSci_Caveman_12_page_5,68.8,112.0,1475.0
4492377,stimulus_PopSci_Caveman_12_page_5,68.7,112.0,1475.0
4492378,stimulus_PopSci_Caveman_12_page_5,68.6,112.2,1475.0
4492379,stimulus_PopSci_Caveman_12_page_5,68.5,112.2,1475.0
4492380,stimulus_PopSci_Caveman_12_page_5,68.5,112.2,1475.0
4492381,stimulus_PopSci_Caveman_12_page_5,68.6,112.2,1475.0
4492382,stimulus_PopSci_Caveman_12_page_5,68.5,112.2,1475.0
4492383,stimulus_PopSci_Caveman_12_page_5,68.4,112.3,1476.0
4492384,stimulus_PopSci_Caveman_12_page_5,68.2,112.1,1477.0
4492385,stimulus_PopSci_Caveman_12_page_5,68.1,111.9,1478.0
4492386,stimulus_PopSci_Caveman_12_page_5,68.0,111.6,1479.0
4492387,stimulus_PopSci_Caveman_12_page_5,68.2,111.3,1481.0
4492388,stimulus_PopSci_Caveman_12_page_5,68.3,111.2,1482.0
4492389,stimulus_PopSci_Caveman_12_page_5,68.6,111.1,1483.0
4492390,stimulus_PopSci_Caveman_12_page_5,68.9,111.2,1482.0
4492391,stimulus_PopSci_Caveman_12_page_5,69.2,111.3,1481.0
4492392,stimulus_PopSci_Caveman_12_page_5,69.2,111.4,1481.0
4492393,stimulus_PopSci_Caveman_12_page_5,68.9,111.5,1482.0
4492394,stimulus_PopSci_Caveman_12_page_5,68.4,111.6,1484.0
4492395,stimulus_PopSci_Caveman_12_page_5,67.9,111.5,1486.0
4492396,stimulus_PopSci_Caveman_12_page_5,67.6,111.5,1487.0
4492397,stimulus_PopSci_Caveman_12_page_5,67.5,111.4,1485.0
4492398,stimulus_PopSci_Caveman_12_page_5,67.6,111.4,1484.0
4492399,stimulus_PopSci_Caveman_12_page_5,67.8,111.3,1484.0
4492400,stimulus_PopSci_Caveman_12_page_5,68.0,111.3,1485.0
4492401,stimulus_PopSci_Caveman_12_page_5,68.1,111.3,1486.0
4492402,stimulus_PopSci_Caveman_12_page_5,68.2,111.3,1487.0
4492403,stimulus_PopSci_Caveman_12_page_5,68.3,111.3,1488.0
4492404,stimulus_PopSci_Caveman_12_page_5,68.3,111.4,1489.0
4492405,stimulus_PopSci_Caveman_12_page_5,68.4,111.4,1490.0
4492406,stimulus_PopSci_Caveman_12_page_5,68.5,111.5,1491.0
4492407,stimulus_PopSci_Caveman_12_page_5,68.7,111.2,1492.0
4492408,stimulus_PopSci_Caveman_12_page_5,68.8,110.9,1492.0
4492409,stimulus_PopSci_Caveman_12_page_5,68.9,110.5,1492.0
4492410,stimulus_PopSci_Caveman_12_page_5,68.9,110.4,1492.0
4492411,stimulus_PopSci_Caveman_12_page_5,68.9,110.4,1491.0
4492412,stimulus_PopSci_Caveman_12_page_5,68.8,110.7,1491.0
4492413,stimulus_PopSci_Caveman_12_page_5,68.4,111.0,1492.0
4492414,stimulus_PopSci_Caveman_12_page_5,67.9,111.2,1493.0
4492415,stimulus_PopSci_Caveman_12_page_5,67.6,111.3,1494.0
4492416,stimulus_PopSci_Caveman_12_page_5,67.7,111.3,1493.0
4492417,stimulus_PopSci_Caveman_12_page_5,67.9,111.3,1494.0
4492418,stimulus_PopSci_Caveman_12_page_5,68.0,111.3,1495.0
4492419,stimulus_PopSci_Caveman_12_page_5,68.1,111.2,1496.0
4492420,stimulus_PopSci_Caveman_12_page_5,68.1,111.2,1497.0
4492421,stimulus_PopSci_Caveman_12_page_5,68.0,111.1,1497.0
4492422,stimulus_PopSci_Caveman_12_page_5,67.7,111.1,1499.0
4492423,stimulus_PopSci_Caveman_12_page_5,67.6,111.1,1500.0
4492424,stimulus_PopSci_Caveman_12_page_5,67.7,111.0,1501.0
4492425,stimulus_PopSci_Caveman_12_page_5,68.0,110.8,1502.0
4492426,stimulus_PopSci_Caveman_12_page_5,68.2,110.5,1502.0
4492427,stimulus_PopSci_Caveman_12_page_5,68.3,110.3,1501.0
4492428,stimulus_PopSci_Caveman_12_page_5,68.1,110.3,1499.0
4492429,stimulus_PopSci_Caveman_12_page_5,67.9,110.2,1499.0
4492430,stimulus_PopSci_Caveman_12_page_5,67.6,110.0,1500.0
4492431,stimulus_PopSci_Caveman_12_page_5,67.8,110.0,1502.0
4492432,stimulus_PopSci_Caveman_12_page_5,67.8,110.2,1502.0
4492433,stimulus_PopSci_Caveman_12_page_5,67.9,110.6,1503.0
4492434,stimulus_PopSci_Caveman_12_page_5,67.8,110.9,1503.0
4492435,stimulus_PopSci_Caveman_12_page_5,67.7,111.1,1504.0
4492436,stimulus_PopSci_Caveman_12_page_5,67.6,111.2,1504.0
4492437,stimulus_PopSci_Caveman_12_page_5,67.5,111.4,1503.0
4492438,stimulus_PopSci_Caveman_12_page_5,67.5,111.4,1503.0
4492439,stimulus_PopSci_Caveman_12_page_5,67.6,111.5,1503.0
4492440,stimulus_PopSci_Caveman_12_page_5,67.6,111.6,1503.0
4492441,stimulus_PopSci_Caveman_12_page_5,67.5,111.8,1504.0
4492442,stimulus_PopSci_Caveman_12_page_5,67.5,111.9,1506.0
4492443,stimulus_PopSci_Caveman_12_page_5,67.5,111.7,1507.0
4492444,stimulus_PopSci_Caveman_12_page_5,67.6,111.3,1508.0
4492445,stimulus_PopSci_Caveman_12_page_5,67.7,111.1,1509.0
4492446,stimulus_PopSci_Caveman_12_page_5,67.4,110.9,1510.0
4492447,stimulus_PopSci_Caveman_12_page_5,67.2,110.9,1510.0
4492448,stimulus_PopSci_Caveman_12_page_5,66.9,111.0,1510.0
4492449,stimulus_PopSci_Caveman_12_page_5,66.9,111.1,1510.0
4492450,stimulus_PopSci_Caveman_12_page_5,66.9,111.1,1510.0
4492451,stimulus_PopSci_Caveman_12_page_5,67.1,111.1,1510.0
4492452,stimulus_PopSci_Caveman_12_page_5,67.2,111.0,1510.0
4492453,stimulus_PopSci_Caveman_12_page_5,67.4,110.7,1511.0
4492454,stimulus_PopSci_Caveman_12_page_5,67.4,110.6,1512.0
4492455,stimulus_PopSci_Caveman_12_page_5,67.4,110.5,1512.0
4492456,stimulus_PopSci_Caveman_12_page_5,67.3,110.6,1512.0
4492457,stimulus_PopSci_Caveman_12_page_5,67.3,110.8,1513.0
4492458,stimulus_PopSci_Caveman_12_page_5,67.2,111.1,1514.0
4492459,stimulus_PopSci_Caveman_12_page_5,67.1,111.5,1514.0
4492460,stimulus_PopSci_Caveman_12_page_5,67.1,111.6,1514.0
4492461,stimulus_PopSci_Caveman_12_page_5,67.1,111.8,1514.0
4492462,stimulus_PopSci_Caveman_12_page_5,67.2,111.5,1516.0
4492463,stimulus_PopSci_Caveman_12_page_5,67.2,110.8,1519.0
4492464,stimulus_PopSci_Caveman_12_page_5,67.4,110.1,1522.0
4492465,stimulus_PopSci_Caveman_12_page_5,67.6,109.7,1523.0
4492466,stimulus_PopSci_Caveman_12_page_5,67.8,109.6,1524.0
4492467,stimulus_PopSci_Caveman_12_page_5,67.7,109.7,1524.0
4492468,stimulus_PopSci_Caveman_12_page_5,67.5,109.9,1524.0
4492469,stimulus_PopSci_Caveman_12_page_5,67.2,110.1,1523.0
4492470,stimulus_PopSci_Caveman_12_page_5,67.3,110.2,1523.0
4492471,stimulus_PopSci_Caveman_12_page_5,67.5,110.2,1523.0
4492472,stimulus_PopSci_Caveman_12_page_5,67.7,110.2,1522.0
4492473,stimulus_PopSci_Caveman_12_page_5,67.4,110.1,1523.0
4492474,stimulus_PopSci_Caveman_12_page_5,67.1,110.0,1524.0
4492475,stimulus_PopSci_Caveman_12_page_5,66.8,110.0,1526.0
4492476,stimulus_PopSci_Caveman_12_page_5,66.8,110.1,1528.0
4492477,stimulus_PopSci_Caveman_12_page_5,66.8,110.3,1529.0
4492478,stimulus_PopSci_Caveman_12_page_5,66.8,110.2,1529.0
4492479,stimulus_PopSci_Caveman_12_page_5,67.2,110.1,1529.0
4492480,stimulus_PopSci_Caveman_12_page_5,67.7,110.0,1529.0
4492481,stimulus_PopSci_Caveman_12_page_5,68.0,109.9,1528.0
4492482,stimulus_PopSci_Caveman_12_page_5,67.6,109.7,1528.0
4492483,stimulus_PopSci_Caveman_12_page_5,67.0,109.9,1528.0
4492484,stimulus_PopSci_Caveman_12_page_5,66.8,110.2,1529.0
4492485,stimulus_PopSci_Caveman_12_page_5,66.8,110.5,1530.0
4492486,stimulus_PopSci_Caveman_12_page_5,66.9,110.5,1530.0
4492487,stimulus_PopSci_Caveman_12_page_5,66.9,110.7,1531.0
4492488,stimulus_PopSci_Caveman_12_page_5,66.9,111.0,1531.0
4492489,stimulus_PopSci_Caveman_12_page_5,66.6,111.4,1532.0
4492490,stimulus_PopSci_Caveman_12_page_5,66.5,111.4,1533.0
4492491,stimulus_PopSci_Caveman_12_page_5,66.4,111.2,1533.0
4492492,stimulus_PopSci_Caveman_12_page_5,66.5,111.1,1533.0
4492493,stimulus_PopSci_Caveman_12_page_5,66.5,111.2,1533.0
