time,screen,pixel_x,pixel_y,pupil
5632744,familiarity_rating_screen_2,127.1,410.9,2161.0
5632745,familiarity_rating_screen_2,127.1,411.0,2161.0
5632746,familiarity_rating_screen_2,127.1,411.2,2164.0
5632747,familiarity_rating_screen_2,127.1,411.2,2167.0
5632748,familiarity_rating_screen_2,127.1,411.1,2171.0
5632749,familiarity_rating_screen_2,127.1,410.9,2170.0
5632750,familiarity_rating_screen_2,127.2,410.9,2169.0
5632751,familiarity_rating_screen_2,127.2,410.9,2169.0
5632752,familiarity_rating_screen_2,127.2,410.9,2168.0
5632753,familiarity_rating_screen_2,127.3,410.4,2168.0
5632754,familiarity_rating_screen_2,127.3,410.0,2168.0
5632755,familiarity_rating_screen_2,127.3,409.4,2167.0
5632756,familiarity_rating_screen_2,127.2,409.1,2166.0
5632757,familiarity_rating_screen_2,126.9,409.0,2166.0
5632758,familiarity_rating_screen_2,126.6,409.0,2167.0
5632759,familiarity_rating_screen_2,126.3,409.0,2170.0
5632760,familiarity_rating_screen_2,126.3,409.2,2172.0
5632761,familiarity_rating_screen_2,126.3,409.4,2172.0
5632762,familiarity_rating_screen_2,126.4,409.6,2171.0
5632763,familiarity_rating_screen_2,126.6,409.8,2169.0
5632764,familiarity_rating_screen_2,126.7,410.0,2168.0
5632765,familiarity_rating_screen_2,126.6,409.5,2169.0
5632766,familiarity_rating_screen_2,126.3,409.1,2169.0
5632767,familiarity_rating_screen_2,126.1,408.7,2169.0
5632768,familiarity_rating_screen_2,125.8,408.8,2171.0
5632769,familiarity_rating_screen_2,125.7,408.8,2171.0
5632770,familiarity_rating_screen_2,125.5,408.8,2171.0
5632771,familiarity_rating_screen_2,125.6,408.8,2169.0
5632772,familiarity_rating_screen_2,125.6,408.7,2169.0
5632773,familiarity_rating_screen_2,125.6,408.5,2169.0
5632774,familiarity_rating_screen_2,125.6,408.1,2169.0
5632775,familiarity_rating_screen_2,125.6,407.7,2168.0
5632776,familiarity_rating_screen_2,125.6,407.5,2171.0
5632777,familiarity_rating_screen_2,125.6,407.6,2174.0
5632778,familiarity_rating_screen_2,125.4,407.8,2177.0
5632779,familiarity_rating_screen_2,125.4,408.0,2179.0
5632780,familiarity_rating_screen_2,125.3,408.2,2180.0
5632781,familiarity_rating_screen_2,125.4,408.2,2180.0
5632782,familiarity_rating_screen_2,125.4,408.3,2179.0
5632783,familiarity_rating_screen_2,125.4,408.4,2177.0
5632784,familiarity_rating_screen_2,125.5,408.5,2176.0
5632785,familiarity_rating_screen_2,125.6,408.5,2176.0
5632786,familiarity_rating_screen_2,125.6,408.3,2177.0
5632787,familiarity_rating_screen_2,125.6,407.9,2178.0
5632788,familiarity_rating_screen_2,125.6,407.6,2178.0
5632789,familiarity_rating_screen_2,125.6,407.5,2179.0
5632790,familiarity_rating_screen_2,125.7,407.1,2180.0
5632791,familiarity_rating_screen_2,125.7,406.7,2180.0
5632792,familiarity_rating_screen_2,125.8,406.3,2179.0
5632793,familiarity_rating_screen_2,126.1,405.4,2177.0
5632794,familiarity_rating_screen_2,126.5,403.9,2175.0
5632795,familiarity_rating_screen_2,126.9,401.2,2176.0
5632796,familiarity_rating_screen_2,126.6,398.9,2178.0
5632797,familiarity_rating_screen_2,126.4,395.5,2181.0
5632798,familiarity_rating_screen_2,126.1,392.0,2184.0
5632799,familiarity_rating_screen_2,126.4,387.0,2186.0
5632800,familiarity_rating_screen_2,126.9,382.7,2185.0
5632801,familiarity_rating_screen_2,127.5,378.8,2185.0
5632802,familiarity_rating_screen_2,128.4,376.5,2182.0
5632803,familiarity_rating_screen_2,129.4,374.1,2180.0
5632804,familiarity_rating_screen_2,130.3,372.0,2178.0
5632805,familiarity_rating_screen_2,130.9,369.2,2178.0
5632806,familiarity_rating_screen_2,131.6,367.3,2177.0
5632807,familiarity_rating_screen_2,132.4,365.3,2176.0
5632808,familiarity_rating_screen_2,133.5,364.0,2176.0
5632809,familiarity_rating_screen_2,134.5,362.8,2174.0
5632810,familiarity_rating_screen_2,136.0,362.3,2172.0
5632811,familiarity_rating_screen_2,138.0,361.0,2172.0
