time,screen,pixel_x,pixel_y,pupil
6860751,stimulus_Lit_MagicMountain_6_page_5,64.9,79.8,2650.0
6860752,stimulus_Lit_MagicMountain_6_page_5,65.0,79.8,2651.0
6860753,stimulus_Lit_MagicMountain_6_page_5,65.2,79.7,2652.0
6860754,stimulus_Lit_MagicMountain_6_page_5,65.4,79.8,2653.0
6860755,stimulus_Lit_MagicMountain_6_page_5,65.5,79.9,2652.0
6860756,stimulus_Lit_MagicMountain_6_page_5,65.5,79.9,2650.0
6860757,stimulus_Lit_MagicMountain_6_page_5,65.2,79.9,2649.0
6860758,stimulus_Lit_MagicMountain_6_page_5,65.0,79.9,2648.0
6860759,stimulus_Lit_MagicMountain_6_page_5,64.9,79.9,2647.0
6860760,stimulus_Lit_MagicMountain_6_page_5,64.9,79.9,2647.0
6860761,stimulus_Lit_MagicMountain_6_page_5,65.0,79.9,2648.0
6860762,stimulus_Lit_MagicMountain_6_page_5,64.9,79.9,2650.0
6860763,stimulus_Lit_MagicMountain_6_page_5,64.8,79.9,2651.0
6860764,stimulus_Lit_MagicMountain_6_page_5,64.9,79.7,2652.0
6860765,stimulus_Lit_MagicMountain_6_page_5,65.0,79.6,2652.0
6860766,stimulus_Lit_MagicMountain_6_page_5,65.1,79.5,2653.0
6860767,stimulus_Lit_MagicMountain_6_page_5,65.1,79.6,2653.0
6860768,stimulus_Lit_MagicMountain_6_page_5,65.2,79.7,2653.0
6860769,stimulus_Lit_MagicMountain_6_page_5,65.3,79.5,2653.0
6860770,stimulus_Lit_MagicMountain_6_page_5,65.5,79.3,2652.0
6860771,stimulus_Lit_MagicMountain_6_page_5,65.6,79.2,2652.0
6860772,stimulus_Lit_MagicMountain_6_page_5,65.6,79.4,2651.0
6860773,stimulus_Lit_MagicMountain_6_page_5,65.7,79.5,2651.0
6860774,stimulus_Lit_MagicMountain_6_page_5,65.7,79.5,2652.0
6860775,stimulus_Lit_MagicMountain_6_page_5,65.7,79.6,2653.0
6860776,stimulus_Lit_MagicMountain_6_page_5,65.9,79.6,2655.0
6860777,stimulus_Lit_MagicMountain_6_page_5,66.0,79.6,2656.0
6860778,stimulus_Lit_MagicMountain_6_page_5,66.1,79.7,2658.0
6860779,stimulus_Lit_MagicMountain_6_page_5,66.0,79.8,2656.0
6860780,stimulus_Lit_MagicMountain_6_page_5,66.1,79.8,2655.0
6860781,stimulus_Lit_MagicMountain_6_page_5,66.3,79.8,2655.0
6860782,stimulus_Lit_MagicMountain_6_page_5,66.4,79.7,2657.0
6860783,stimulus_Lit_MagicMountain_6_page_5,66.6,79.7,2659.0
6860784,stimulus_Lit_MagicMountain_6_page_5,66.8,79.8,2659.0
6860785,stimulus_Lit_MagicMountain_6_page_5,66.9,79.9,2659.0
6860786,stimulus_Lit_MagicMountain_6_page_5,66.9,79.8,2659.0
6860787,stimulus_Lit_MagicMountain_6_page_5,67.1,79.8,2660.0
6860788,stimulus_Lit_MagicMountain_6_page_5,67.2,80.0,2658.0
6860789,stimulus_Lit_MagicMountain_6_page_5,67.3,80.3,2657.0
6860790,stimulus_Lit_MagicMountain_6_page_5,67.2,80.5,2656.0
6860791,stimulus_Lit_MagicMountain_6_page_5,67.1,80.4,2657.0
6860792,stimulus_Lit_MagicMountain_6_page_5,67.1,80.2,2659.0
6860793,stimulus_Lit_MagicMountain_6_page_5,67.1,79.9,2661.0
6860794,stimulus_Lit_MagicMountain_6_page_5,67.3,79.8,2661.0
6860795,stimulus_Lit_MagicMountain_6_page_5,67.4,79.8,2661.0
6860796,stimulus_Lit_MagicMountain_6_page_5,67.5,79.9,2661.0
6860797,stimulus_Lit_MagicMountain_6_page_5,67.5,80.1,2661.0
6860798,stimulus_Lit_MagicMountain_6_page_5,67.5,80.3,2660.0
6860799,stimulus_Lit_MagicMountain_6_page_5,67.5,80.3,2660.0
6860800,stimulus_Lit_MagicMountain_6_page_5,67.5,80.3,2660.0
6860801,stimulus_Lit_MagicMountain_6_page_5,67.5,80.3,2660.0
6860802,stimulus_Lit_MagicMountain_6_page_5,67.7,80.2,2661.0
6860803,stimulus_Lit_MagicMountain_6_page_5,67.9,80.1,2661.0
6860804,stimulus_Lit_MagicMountain_6_page_5,68.2,80.0,2662.0
6860805,stimulus_Lit_MagicMountain_6_page_5,68.2,79.9,2663.0
6860806,stimulus_Lit_MagicMountain_6_page_5,68.0,80.1,2663.0
6860807,stimulus_Lit_MagicMountain_6_page_5,67.9,80.4,2663.0
6860808,stimulus_Lit_MagicMountain_6_page_5,67.8,80.7,2662.0
6860809,stimulus_Lit_MagicMountain_6_page_5,67.6,80.8,2662.0
