time,screen,pixel_x,pixel_y,pupil
4608778,stimulus_Arg_PISARapaNui_11_page_11,58.8,104.8,2100.0
4608779,stimulus_Arg_PISARapaNui_11_page_11,58.9,104.8,2100.0
4608780,stimulus_Arg_PISARapaNui_11_page_11,58.9,105.0,2100.0
4608781,stimulus_Arg_PISARapaNui_11_page_11,58.7,105.3,2096.0
4608782,stimulus_Arg_PISARapaNui_11_page_11,58.6,105.6,2093.0
4608783,stimulus_Arg_PISARapaNui_11_page_11,58.6,105.7,2089.0
4608784,stimulus_Arg_PISARapaNui_11_page_11,58.6,105.9,2089.0
4608785,stimulus_Arg_PISARapaNui_11_page_11,58.5,106.0,2091.0
4608786,stimulus_Arg_PISARapaNui_11_page_11,58.9,105.9,2095.0
4608787,stimulus_Arg_PISARapaNui_11_page_11,59.3,105.7,2099.0
4608788,stimulus_Arg_PISARapaNui_11_page_11,59.8,105.4,2101.0
4608789,stimulus_Arg_PISARapaNui_11_page_11,59.7,105.5,2102.0
4608790,stimulus_Arg_PISARapaNui_11_page_11,59.6,105.6,2102.0
4608791,stimulus_Arg_PISARapaNui_11_page_11,59.4,105.6,2100.0
4608792,stimulus_Arg_PISARapaNui_11_page_11,59.4,105.7,2098.0
4608793,stimulus_Arg_PISARapaNui_11_page_11,59.3,105.7,2097.0
4608794,stimulus_Arg_PISARapaNui_11_page_11,59.3,105.7,2099.0
4608795,stimulus_Arg_PISARapaNui_11_page_11,59.3,105.7,2101.0
4608796,stimulus_Arg_PISARapaNui_11_page_11,59.2,105.8,2103.0
4608797,stimulus_Arg_PISARapaNui_11_page_11,59.1,106.0,2104.0
4608798,stimulus_Arg_PISARapaNui_11_page_11,59.1,106.1,2105.0
4608799,stimulus_Arg_PISARapaNui_11_page_11,59.3,106.0,2106.0
4608800,stimulus_Arg_PISARapaNui_11_page_11,59.3,106.2,2107.0
4608801,stimulus_Arg_PISARapaNui_11_page_11,59.3,106.3,2107.0
4608802,stimulus_Arg_PISARapaNui_11_page_11,59.2,106.6,2105.0
4608803,stimulus_Arg_PISARapaNui_11_page_11,58.8,106.7,2104.0
4608804,stimulus_Arg_PISARapaNui_11_page_11,59.0,105.1,2103.0
4608805,stimulus_Arg_PISARapaNui_11_page_11,59.1,103.5,2103.0
4608806,stimulus_Arg_PISARapaNui_11_page_11,59.5,101.9,2104.0
4608807,stimulus_Arg_PISARapaNui_11_page_11,59.2,102.1,2104.0
4608808,stimulus_Arg_PISARapaNui_11_page_11,59.0,102.3,2104.0
