time,screen,pixel_x,pixel_y,pupil
8367093,stimulus_Lit_Solaris_8_page_13,,,0.0
8367094,stimulus_Lit_Solaris_8_page_13,,,0.0
8367095,stimulus_Lit_Solaris_8_page_13,,,0.0
8367096,stimulus_Lit_Solaris_8_page_13,,,0.0
8367097,stimulus_Lit_Solaris_8_page_13,,,0.0
8367098,stimulus_Lit_Solaris_8_page_13,,,0.0
8367099,stimulus_Lit_Solaris_8_page_13,,,0.0
8367100,stimulus_Lit_Solaris_8_page_13,,,0.0
8367101,stimulus_Lit_Solaris_8_page_13,,,0.0
8367102,stimulus_Lit_Solaris_8_page_13,,,0.0
8367103,stimulus_Lit_Solaris_8_page_13,,,0.0
8367104,stimulus_Lit_Solaris_8_page_13,,,0.0
8367105,stimulus_Lit_Solaris_8_page_13,,,0.0
8367106,stimulus_Lit_Solaris_8_page_13,,,0.0
8367107,stimulus_Lit_Solaris_8_page_13,,,0.0
8367108,stimulus_Lit_Solaris_8_page_13,,,0.0
8367109,stimulus_Lit_Solaris_8_page_13,,,0.0
8367110,stimulus_Lit_Solaris_8_page_13,,,0.0
8367111,stimulus_Lit_Solaris_8_page_13,,,0.0
8367112,stimulus_Lit_Solaris_8_page_13,-66.1,855.4,671.0
8367113,stimulus_Lit_Solaris_8_page_13,-66.1,855.4,671.0
8367114,stimulus_Lit_Solaris_8_page_13,-65.0,843.2,694.0
8367115,stimulus_Lit_Solaris_8_page_13,-58.5,821.0,741.0
8367116,stimulus_Lit_Solaris_8_page_13,-47.9,790.5,807.0
8367117,stimulus_Lit_Solaris_8_page_13,-37.6,762.7,873.0
8367118,stimulus_Lit_Solaris_8_page_13,-32.4,736.0,936.0
8367119,stimulus_Lit_Solaris_8_page_13,-32.2,708.9,998.0
8367120,stimulus_Lit_Solaris_8_page_13,-32.4,682.6,1058.0
8367121,stimulus_Lit_Solaris_8_page_13,-32.9,655.7,1117.0
8367122,stimulus_Lit_Solaris_8_page_13,-31.7,628.3,1179.0
8367123,stimulus_Lit_Solaris_8_page_13,-30.1,600.5,1239.0
8367124,stimulus_Lit_Solaris_8_page_13,-27.6,572.8,1300.0
8367125,stimulus_Lit_Solaris_8_page_13,-25.0,546.0,1362.0
8367126,stimulus_Lit_Solaris_8_page_13,-22.4,520.0,1425.0
8367127,stimulus_Lit_Solaris_8_page_13,-19.5,496.3,1486.0
8367128,stimulus_Lit_Solaris_8_page_13,-15.5,475.5,1540.0
8367129,stimulus_Lit_Solaris_8_page_13,-11.7,455.1,1593.0
8367130,stimulus_Lit_Solaris_8_page_13,-7.9,436.2,1644.0
8367131,stimulus_Lit_Solaris_8_page_13,-4.3,417.9,1697.0
8367132,stimulus_Lit_Solaris_8_page_13,-0.6,400.9,1747.0
8367133,stimulus_Lit_Solaris_8_page_13,3.5,383.4,1798.0
8367134,stimulus_Lit_Solaris_8_page_13,7.9,366.7,1845.0
8367135,stimulus_Lit_Solaris_8_page_13,12.2,350.4,1890.0
8367136,stimulus_Lit_Solaris_8_page_13,16.0,335.7,1933.0
8367137,stimulus_Lit_Solaris_8_page_13,19.7,321.3,1974.0
8367138,stimulus_Lit_Solaris_8_page_13,23.1,307.6,2006.0
8367139,stimulus_Lit_Solaris_8_page_13,26.1,294.4,2038.0
8367140,stimulus_Lit_Solaris_8_page_13,28.7,282.3,2067.0
8367141,stimulus_Lit_Solaris_8_page_13,30.9,270.3,2097.0
8367142,stimulus_Lit_Solaris_8_page_13,32.9,258.6,2123.0
8367143,stimulus_Lit_Solaris_8_page_13,34.8,247.0,2146.0
8367144,stimulus_Lit_Solaris_8_page_13,36.8,236.1,2172.0
8367145,stimulus_Lit_Solaris_8_page_13,38.8,225.7,2196.0
8367146,stimulus_Lit_Solaris_8_page_13,40.3,217.1,2217.0
8367147,stimulus_Lit_Solaris_8_page_13,41.8,208.8,2234.0
8367148,stimulus_Lit_Solaris_8_page_13,43.1,201.9,2247.0
8367149,stimulus_Lit_Solaris_8_page_13,44.5,194.9,2262.0
8367150,stimulus_Lit_Solaris_8_page_13,45.7,189.1,2274.0
8367151,stimulus_Lit_Solaris_8_page_13,46.9,184.0,2285.0
8367152,stimulus_Lit_Solaris_8_page_13,48.0,179.6,2292.0
8367153,stimulus_Lit_Solaris_8_page_13,48.8,176.8,2297.0
8367154,stimulus_Lit_Solaris_8_page_13,49.2,175.2,2297.0
8367155,stimulus_Lit_Solaris_8_page_13,48.9,176.0,2296.0
8367156,stimulus_Lit_Solaris_8_page_13,48.2,178.5,2290.0
8367157,stimulus_Lit_Solaris_8_page_13,47.1,182.3,2285.0
8367158,stimulus_Lit_Solaris_8_page_13,46.1,186.1,2280.0
8367159,stimulus_Lit_Solaris_8_page_13,45.4,188.6,2279.0
8367160,stimulus_Lit_Solaris_8_page_13,45.4,190.1,2278.0
8367161,stimulus_Lit_Solaris_8_page_13,45.5,191.0,2277.0
8367162,stimulus_Lit_Solaris_8_page_13,45.6,191.7,2276.0
8367163,stimulus_Lit_Solaris_8_page_13,45.8,192.2,2275.0
8367164,stimulus_Lit_Solaris_8_page_13,46.1,192.5,2274.0
8367165,stimulus_Lit_Solaris_8_page_13,46.3,192.9,2273.0
8367166,stimulus_Lit_Solaris_8_page_13,46.3,193.0,2273.0
8367167,stimulus_Lit_Solaris_8_page_13,46.3,193.2,2272.0
8367168,stimulus_Lit_Solaris_8_page_13,46.4,193.1,2273.0
8367169,stimulus_Lit_Solaris_8_page_13,46.1,192.9,2274.0
8367170,stimulus_Lit_Solaris_8_page_13,45.7,192.8,2275.0
8367171,stimulus_Lit_Solaris_8_page_13,45.2,193.0,2275.0
8367172,stimulus_Lit_Solaris_8_page_13,44.8,193.6,2275.0
8367173,stimulus_Lit_Solaris_8_page_13,44.3,194.2,2275.0
8367174,stimulus_Lit_Solaris_8_page_13,44.0,194.4,2275.0
8367175,stimulus_Lit_Solaris_8_page_13,44.0,194.1,2276.0
8367176,stimulus_Lit_Solaris_8_page_13,43.9,193.7,2276.0
8367177,stimulus_Lit_Solaris_8_page_13,43.9,193.2,2276.0
8367178,stimulus_Lit_Solaris_8_page_13,43.9,192.7,2276.0
8367179,stimulus_Lit_Solaris_8_page_13,44.0,192.1,2276.0
8367180,stimulus_Lit_Solaris_8_page_13,44.0,191.5,2276.0
8367181,stimulus_Lit_Solaris_8_page_13,44.0,191.2,2278.0
8367182,stimulus_Lit_Solaris_8_page_13,43.9,191.1,2280.0
8367183,stimulus_Lit_Solaris_8_page_13,43.9,191.1,2282.0
8367184,stimulus_Lit_Solaris_8_page_13,43.9,191.1,2281.0
8367185,stimulus_Lit_Solaris_8_page_13,43.9,191.1,2281.0
8367186,stimulus_Lit_Solaris_8_page_13,43.8,191.1,2281.0
8367187,stimulus_Lit_Solaris_8_page_13,43.8,191.1,2281.0
8367188,stimulus_Lit_Solaris_8_page_13,43.8,191.1,2279.0
8367189,stimulus_Lit_Solaris_8_page_13,43.8,191.1,2275.0
8367190,stimulus_Lit_Solaris_8_page_13,44.2,191.0,2272.0
8367191,stimulus_Lit_Solaris_8_page_13,44.6,191.0,2272.0
8367192,stimulus_Lit_Solaris_8_page_13,45.0,190.7,2274.0
8367193,stimulus_Lit_Solaris_8_page_13,45.3,190.3,2276.0
8367194,stimulus_Lit_Solaris_8_page_13,45.5,189.6,2277.0
8367195,stimulus_Lit_Solaris_8_page_13,45.6,189.1,2278.0
8367196,stimulus_Lit_Solaris_8_page_13,45.5,188.7,2278.0
8367197,stimulus_Lit_Solaris_8_page_13,44.9,188.6,2277.0
8367198,stimulus_Lit_Solaris_8_page_13,44.2,188.6,2276.0
8367199,stimulus_Lit_Solaris_8_page_13,43.4,188.6,2274.0
8367200,stimulus_Lit_Solaris_8_page_13,42.7,188.6,2274.0
8367201,stimulus_Lit_Solaris_8_page_13,42.3,188.6,2274.0
8367202,stimulus_Lit_Solaris_8_page_13,42.0,188.6,2274.0
