time,screen,pixel_x,pixel_y,pupil
1012547,stimulus_PopSci_MultiplEYE_1_page_2,70.1,138.9,1274.0
1012549,stimulus_PopSci_MultiplEYE_1_page_2,70.4,138.6,1276.0
1012551,stimulus_PopSci_MultiplEYE_1_page_2,70.7,138.6,1277.0
1012553,stimulus_PopSci_MultiplEYE_1_page_2,71.3,138.7,1276.0
1012555,stimulus_PopSci_MultiplEYE_1_page_2,71.5,138.4,1275.0
1012557,stimulus_PopSci_MultiplEYE_1_page_2,71.6,138.2,1275.0
1012559,stimulus_PopSci_MultiplEYE_1_page_2,71.7,138.2,1276.0
1012561,stimulus_PopSci_MultiplEYE_1_page_2,71.5,138.3,1275.0
1012563,stimulus_PopSci_MultiplEYE_1_page_2,72.0,138.2,1275.0
1012565,stimulus_PopSci_MultiplEYE_1_page_2,72.3,138.4,1275.0
1012567,stimulus_PopSci_MultiplEYE_1_page_2,72.0,138.7,1274.0
1012569,stimulus_PopSci_MultiplEYE_1_page_2,72.5,138.7,1275.0
1012571,stimulus_PopSci_MultiplEYE_1_page_2,73.1,138.6,1276.0
1012573,stimulus_PopSci_MultiplEYE_1_page_2,73.0,138.6,1277.0
1012575,stimulus_PopSci_MultiplEYE_1_page_2,72.9,138.8,1278.0
1012577,stimulus_PopSci_MultiplEYE_1_page_2,72.9,139.0,1277.0
1012579,stimulus_PopSci_MultiplEYE_1_page_2,72.9,139.5,1276.0
1012581,stimulus_PopSci_MultiplEYE_1_page_2,73.0,139.5,1275.0
1012583,stimulus_PopSci_MultiplEYE_1_page_2,73.1,139.4,1274.0
1012585,stimulus_PopSci_MultiplEYE_1_page_2,73.1,138.9,1274.0
1012587,stimulus_PopSci_MultiplEYE_1_page_2,72.6,139.1,1273.0
1012589,stimulus_PopSci_MultiplEYE_1_page_2,72.4,139.3,1271.0
1012591,stimulus_PopSci_MultiplEYE_1_page_2,72.6,139.7,1273.0
1012593,stimulus_PopSci_MultiplEYE_1_page_2,72.9,140.2,1274.0
1012595,stimulus_PopSci_MultiplEYE_1_page_2,72.9,140.2,1272.0
1012597,stimulus_PopSci_MultiplEYE_1_page_2,72.6,140.0,1272.0
1012599,stimulus_PopSci_MultiplEYE_1_page_2,72.6,140.4,1271.0
1012601,stimulus_PopSci_MultiplEYE_1_page_2,72.0,140.4,1271.0
1012603,stimulus_PopSci_MultiplEYE_1_page_2,71.5,140.5,1270.0
1012605,stimulus_PopSci_MultiplEYE_1_page_2,71.2,140.8,1268.0
1012607,stimulus_PopSci_MultiplEYE_1_page_2,70.6,141.0,1268.0
1012609,stimulus_PopSci_MultiplEYE_1_page_2,70.2,141.1,1269.0
1012611,stimulus_PopSci_MultiplEYE_1_page_2,70.2,141.2,1271.0
1012613,stimulus_PopSci_MultiplEYE_1_page_2,70.5,141.6,1272.0
1012615,stimulus_PopSci_MultiplEYE_1_page_2,70.2,142.0,1270.0
1012617,stimulus_PopSci_MultiplEYE_1_page_2,70.2,141.9,1270.0
1012619,stimulus_PopSci_MultiplEYE_1_page_2,70.2,141.7,1270.0
1012621,stimulus_PopSci_MultiplEYE_1_page_2,70.3,141.7,1270.0
1012623,stimulus_PopSci_MultiplEYE_1_page_2,70.3,141.7,1270.0
1012625,stimulus_PopSci_MultiplEYE_1_page_2,70.6,141.6,1270.0
1012627,stimulus_PopSci_MultiplEYE_1_page_2,70.9,141.4,1272.0
1012629,stimulus_PopSci_MultiplEYE_1_page_2,71.1,141.3,1274.0
1012631,stimulus_PopSci_MultiplEYE_1_page_2,70.8,141.3,1274.0
1012633,stimulus_PopSci_MultiplEYE_1_page_2,70.5,141.1,1274.0
1012635,stimulus_PopSci_MultiplEYE_1_page_2,70.4,141.2,1273.0
1012637,stimulus_PopSci_MultiplEYE_1_page_2,70.6,141.2,1273.0
1012639,stimulus_PopSci_MultiplEYE_1_page_2,70.8,141.1,1275.0
1012641,stimulus_PopSci_MultiplEYE_1_page_2,70.7,141.6,1275.0
1012643,stimulus_PopSci_MultiplEYE_1_page_2,70.7,142.2,1274.0
1012645,stimulus_PopSci_MultiplEYE_1_page_2,70.8,142.1,1275.0
1012647,stimulus_PopSci_MultiplEYE_1_page_2,71.4,141.7,1274.0
1012649,stimulus_PopSci_MultiplEYE_1_page_2,71.6,141.3,1273.0
1012651,stimulus_PopSci_MultiplEYE_1_page_2,71.6,141.2,1276.0
1012653,stimulus_PopSci_MultiplEYE_1_page_2,71.6,141.2,1278.0
1012655,stimulus_PopSci_MultiplEYE_1_page_2,71.6,141.3,1276.0
1012657,stimulus_PopSci_MultiplEYE_1_page_2,71.3,141.5,1274.0
1012659,stimulus_PopSci_MultiplEYE_1_page_2,71.4,141.2,1274.0
1012661,stimulus_PopSci_MultiplEYE_1_page_2,71.5,141.2,1276.0
1012663,stimulus_PopSci_MultiplEYE_1_page_2,71.3,141.3,1277.0
1012665,stimulus_PopSci_MultiplEYE_1_page_2,71.2,141.3,1274.0
1012667,stimulus_PopSci_MultiplEYE_1_page_2,71.2,141.4,1273.0
1012669,stimulus_PopSci_MultiplEYE_1_page_2,71.2,141.4,1274.0
1012671,stimulus_PopSci_MultiplEYE_1_page_2,71.1,141.5,1275.0
1012673,stimulus_PopSci_MultiplEYE_1_page_2,71.0,141.7,1274.0
1012675,stimulus_PopSci_MultiplEYE_1_page_2,71.1,141.8,1274.0
1012677,stimulus_PopSci_MultiplEYE_1_page_2,71.0,141.7,1276.0
1012679,stimulus_PopSci_MultiplEYE_1_page_2,70.9,141.6,1278.0
1012681,stimulus_PopSci_MultiplEYE_1_page_2,70.9,141.7,1276.0
1012683,stimulus_PopSci_MultiplEYE_1_page_2,71.3,141.7,1272.0
1012685,stimulus_PopSci_MultiplEYE_1_page_2,71.6,141.7,1272.0
1012687,stimulus_PopSci_MultiplEYE_1_page_2,71.5,141.7,1274.0
1012689,stimulus_PopSci_MultiplEYE_1_page_2,71.1,141.7,1275.0
1012691,stimulus_PopSci_MultiplEYE_1_page_2,71.0,141.5,1275.0
1012693,stimulus_PopSci_MultiplEYE_1_page_2,71.5,141.4,1275.0
1012695,stimulus_PopSci_MultiplEYE_1_page_2,71.2,141.5,1275.0
1012697,stimulus_PopSci_MultiplEYE_1_page_2,71.1,141.5,1275.0
1012699,stimulus_PopSci_MultiplEYE_1_page_2,71.4,141.7,1275.0
1012701,stimulus_PopSci_MultiplEYE_1_page_2,71.6,141.8,1275.0
1012703,stimulus_PopSci_MultiplEYE_1_page_2,71.8,141.6,1276.0
1012705,stimulus_PopSci_MultiplEYE_1_page_2,72.3,141.7,1276.0
1012707,stimulus_PopSci_MultiplEYE_1_page_2,72.6,142.0,1274.0
1012709,stimulus_PopSci_MultiplEYE_1_page_2,72.5,142.2,1272.0
1012711,stimulus_PopSci_MultiplEYE_1_page_2,72.1,142.3,1275.0
1012713,stimulus_PopSci_MultiplEYE_1_page_2,72.3,142.3,1277.0
1012715,stimulus_PopSci_MultiplEYE_1_page_2,72.9,142.2,1275.0
1012717,stimulus_PopSci_MultiplEYE_1_page_2,73.2,142.2,1275.0
1012719,stimulus_PopSci_MultiplEYE_1_page_2,73.2,142.2,1274.0
1012721,stimulus_PopSci_MultiplEYE_1_page_2,73.3,142.3,1274.0
1012723,stimulus_PopSci_MultiplEYE_1_page_2,73.4,142.5,1275.0
1012725,stimulus_PopSci_MultiplEYE_1_page_2,73.9,142.4,1275.0
1012727,stimulus_PopSci_MultiplEYE_1_page_2,74.2,142.2,1275.0
1012729,stimulus_PopSci_MultiplEYE_1_page_2,74.2,141.9,1275.0
1012731,stimulus_PopSci_MultiplEYE_1_page_2,74.2,141.6,1275.0
1012733,stimulus_PopSci_MultiplEYE_1_page_2,74.2,141.8,1276.0
1012735,stimulus_PopSci_MultiplEYE_1_page_2,74.1,141.8,1275.0
1012737,stimulus_PopSci_MultiplEYE_1_page_2,74.2,141.7,1275.0
1012739,stimulus_PopSci_MultiplEYE_1_page_2,74.4,141.5,1276.0
1012741,stimulus_PopSci_MultiplEYE_1_page_2,74.4,141.8,1276.0
1012743,stimulus_PopSci_MultiplEYE_1_page_2,74.3,141.7,1277.0
1012745,stimulus_PopSci_MultiplEYE_1_page_2,73.9,141.6,1273.0
1012747,stimulus_PopSci_MultiplEYE_1_page_2,73.5,141.2,1272.0
1012749,stimulus_PopSci_MultiplEYE_1_page_2,73.3,140.8,1273.0
1012751,stimulus_PopSci_MultiplEYE_1_page_2,73.4,140.7,1271.0
1012753,stimulus_PopSci_MultiplEYE_1_page_2,73.3,140.6,1271.0
1012755,stimulus_PopSci_MultiplEYE_1_page_2,72.9,140.0,1271.0
1012757,stimulus_PopSci_MultiplEYE_1_page_2,72.8,139.6,1269.0
1012759,stimulus_PopSci_MultiplEYE_1_page_2,72.3,139.2,1269.0
1012761,stimulus_PopSci_MultiplEYE_1_page_2,71.6,139.3,1269.0
1012763,stimulus_PopSci_MultiplEYE_1_page_2,71.2,139.4,1270.0
1012765,stimulus_PopSci_MultiplEYE_1_page_2,71.2,138.9,1270.0
1012767,stimulus_PopSci_MultiplEYE_1_page_2,71.3,138.7,1269.0
1012769,stimulus_PopSci_MultiplEYE_1_page_2,70.6,139.2,1267.0
1012771,stimulus_PopSci_MultiplEYE_1_page_2,69.7,139.6,1267.0
1012773,stimulus_PopSci_MultiplEYE_1_page_2,70.2,139.8,1267.0
1012775,stimulus_PopSci_MultiplEYE_1_page_2,70.5,140.2,1267.0
1012777,stimulus_PopSci_MultiplEYE_1_page_2,70.8,142.2,1266.0
1012779,stimulus_PopSci_MultiplEYE_1_page_2,72.5,144.9,1264.0
1012781,stimulus_PopSci_MultiplEYE_1_page_2,77.6,150.4,1266.0
1012783,stimulus_PopSci_MultiplEYE_1_page_2,86.3,157.8,1267.0
1012785,stimulus_PopSci_MultiplEYE_1_page_2,99.2,162.0,1267.0
1012787,stimulus_PopSci_MultiplEYE_1_page_2,114.5,162.6,1268.0
1012789,stimulus_PopSci_MultiplEYE_1_page_2,132.4,161.6,1270.0
1012791,stimulus_PopSci_MultiplEYE_1_page_2,151.0,161.3,1274.0
1012793,stimulus_PopSci_MultiplEYE_1_page_2,167.6,159.8,1274.0
1012795,stimulus_PopSci_MultiplEYE_1_page_2,181.9,158.1,1275.0
1012797,stimulus_PopSci_MultiplEYE_1_page_2,190.2,157.2,1275.0
1012799,stimulus_PopSci_MultiplEYE_1_page_2,192.6,156.7,1273.0
1012801,stimulus_PopSci_MultiplEYE_1_page_2,192.5,155.9,1270.0
1012803,stimulus_PopSci_MultiplEYE_1_page_2,191.3,155.4,1267.0
1012805,stimulus_PopSci_MultiplEYE_1_page_2,189.5,155.3,1265.0
1012807,stimulus_PopSci_MultiplEYE_1_page_2,188.0,154.8,1264.0
1012809,stimulus_PopSci_MultiplEYE_1_page_2,186.3,154.3,1264.0
1012811,stimulus_PopSci_MultiplEYE_1_page_2,185.9,154.2,1264.0
1012813,stimulus_PopSci_MultiplEYE_1_page_2,185.7,154.2,1264.0
1012815,stimulus_PopSci_MultiplEYE_1_page_2,185.4,154.2,1263.0
1012817,stimulus_PopSci_MultiplEYE_1_page_2,184.7,154.3,1263.0
1012819,stimulus_PopSci_MultiplEYE_1_page_2,184.4,154.4,1264.0
1012821,stimulus_PopSci_MultiplEYE_1_page_2,184.0,154.4,1265.0
1012823,stimulus_PopSci_MultiplEYE_1_page_2,183.0,154.5,1263.0
1012825,stimulus_PopSci_MultiplEYE_1_page_2,183.2,154.6,1261.0
1012827,stimulus_PopSci_MultiplEYE_1_page_2,183.9,154.5,1261.0
1012829,stimulus_PopSci_MultiplEYE_1_page_2,184.5,155.1,1262.0
1012831,stimulus_PopSci_MultiplEYE_1_page_2,185.4,155.4,1262.0
1012833,stimulus_PopSci_MultiplEYE_1_page_2,185.9,155.3,1260.0
1012835,stimulus_PopSci_MultiplEYE_1_page_2,186.0,155.3,1259.0
1012837,stimulus_PopSci_MultiplEYE_1_page_2,185.6,155.3,1254.0
1012839,stimulus_PopSci_MultiplEYE_1_page_2,185.2,155.3,1255.0
1012841,stimulus_PopSci_MultiplEYE_1_page_2,185.1,155.1,1256.0
1012843,stimulus_PopSci_MultiplEYE_1_page_2,185.0,155.0,1255.0
1012845,stimulus_PopSci_MultiplEYE_1_page_2,184.7,154.8,1253.0
1012847,stimulus_PopSci_MultiplEYE_1_page_2,184.6,154.6,1254.0
1012849,stimulus_PopSci_MultiplEYE_1_page_2,184.5,154.5,1256.0
1012851,stimulus_PopSci_MultiplEYE_1_page_2,184.6,154.4,1256.0
1012853,stimulus_PopSci_MultiplEYE_1_page_2,184.8,154.4,1256.0
1012855,stimulus_PopSci_MultiplEYE_1_page_2,184.8,154.5,1255.0
1012857,stimulus_PopSci_MultiplEYE_1_page_2,184.7,154.4,1254.0
1012859,stimulus_PopSci_MultiplEYE_1_page_2,184.6,154.4,1252.0
1012861,stimulus_PopSci_MultiplEYE_1_page_2,184.6,154.3,1252.0
1012863,stimulus_PopSci_MultiplEYE_1_page_2,184.7,154.2,1253.0
1012865,stimulus_PopSci_MultiplEYE_1_page_2,185.1,154.1,1252.0
1012867,stimulus_PopSci_MultiplEYE_1_page_2,184.8,154.0,1253.0
1012869,stimulus_PopSci_MultiplEYE_1_page_2,184.8,153.8,1254.0
1012871,stimulus_PopSci_MultiplEYE_1_page_2,184.7,153.6,1252.0
1012873,stimulus_PopSci_MultiplEYE_1_page_2,184.6,153.6,1251.0
1012875,stimulus_PopSci_MultiplEYE_1_page_2,184.4,153.6,1251.0
1012877,stimulus_PopSci_MultiplEYE_1_page_2,184.5,153.6,1251.0
1012879,stimulus_PopSci_MultiplEYE_1_page_2,184.4,153.5,1252.0
1012881,stimulus_PopSci_MultiplEYE_1_page_2,184.4,153.4,1251.0
1012883,stimulus_PopSci_MultiplEYE_1_page_2,184.4,153.4,1251.0
1012885,stimulus_PopSci_MultiplEYE_1_page_2,184.3,153.3,1251.0
1012887,stimulus_PopSci_MultiplEYE_1_page_2,184.3,153.3,1251.0
1012889,stimulus_PopSci_MultiplEYE_1_page_2,184.8,153.2,1250.0
1012891,stimulus_PopSci_MultiplEYE_1_page_2,184.9,153.1,1252.0
1012893,stimulus_PopSci_MultiplEYE_1_page_2,184.9,153.3,1251.0
1012895,stimulus_PopSci_MultiplEYE_1_page_2,184.9,153.4,1248.0
1012897,stimulus_PopSci_MultiplEYE_1_page_2,185.1,152.8,1247.0
1012899,stimulus_PopSci_MultiplEYE_1_page_2,184.9,152.7,1249.0
1012901,stimulus_PopSci_MultiplEYE_1_page_2,184.5,152.7,1251.0
1012903,stimulus_PopSci_MultiplEYE_1_page_2,184.1,152.9,1252.0
1012905,stimulus_PopSci_MultiplEYE_1_page_2,183.7,153.2,1249.0
1012907,stimulus_PopSci_MultiplEYE_1_page_2,184.1,153.0,1249.0
1012909,stimulus_PopSci_MultiplEYE_1_page_2,184.4,152.9,1249.0
1012911,stimulus_PopSci_MultiplEYE_1_page_2,184.7,152.8,1249.0
