time,screen,pixel_x,pixel_y,pupil
12269263,subject_difficulty_screen,126.3,89.0,1287.0
12269264,subject_difficulty_screen,126.3,88.7,1287.0
12269265,subject_difficulty_screen,126.2,88.7,1287.0
12269266,subject_difficulty_screen,126.1,88.7,1287.0
12269267,subject_difficulty_screen,126.0,88.6,1287.0
12269268,subject_difficulty_screen,126.0,88.6,1287.0
12269269,subject_difficulty_screen,126.0,88.5,1287.0
12269270,subject_difficulty_screen,126.0,88.4,1287.0
12269271,subject_difficulty_screen,126.0,88.3,1287.0
12269272,subject_difficulty_screen,126.0,88.2,1287.0
12269273,subject_difficulty_screen,126.0,88.1,1287.0
12269274,subject_difficulty_screen,125.8,88.0,1288.0
12269275,subject_difficulty_screen,125.6,87.9,1289.0
12269276,subject_difficulty_screen,125.4,88.0,1289.0
12269277,subject_difficulty_screen,125.7,88.2,1289.0
12269278,subject_difficulty_screen,126.1,88.5,1290.0
12269279,subject_difficulty_screen,126.4,88.5,1291.0
12269280,subject_difficulty_screen,126.4,88.6,1291.0
12269281,subject_difficulty_screen,126.2,88.9,1291.0
12269282,subject_difficulty_screen,126.0,89.1,1291.0
12269283,subject_difficulty_screen,126.0,89.4,1290.0
12269284,subject_difficulty_screen,126.0,89.4,1290.0
12269285,subject_difficulty_screen,126.2,89.5,1291.0
12269286,subject_difficulty_screen,126.3,89.5,1290.0
12269287,subject_difficulty_screen,126.2,89.6,1290.0
12269288,subject_difficulty_screen,125.8,89.5,1290.0
12269289,subject_difficulty_screen,125.6,89.6,1291.0
12269290,subject_difficulty_screen,125.5,89.8,1291.0
12269291,subject_difficulty_screen,125.4,90.1,1291.0
12269292,subject_difficulty_screen,125.3,90.3,1291.0
12269293,subject_difficulty_screen,125.2,90.1,1290.0
12269294,subject_difficulty_screen,125.7,89.9,1289.0
12269295,subject_difficulty_screen,126.2,89.6,1289.0
12269296,subject_difficulty_screen,126.5,89.6,1290.0
12269297,subject_difficulty_screen,126.4,89.4,1291.0
12269298,subject_difficulty_screen,126.3,89.3,1292.0
12269299,subject_difficulty_screen,126.4,89.4,1293.0
12269300,subject_difficulty_screen,126.6,89.4,1293.0
12269301,subject_difficulty_screen,126.8,89.2,1294.0
12269302,subject_difficulty_screen,127.0,89.0,1294.0
12269303,subject_difficulty_screen,127.0,88.8,1294.0
12269304,subject_difficulty_screen,127.0,88.8,1294.0
12269305,subject_difficulty_screen,126.9,88.8,1294.0
12269306,subject_difficulty_screen,127.0,89.0,1294.0
12269307,subject_difficulty_screen,127.1,89.1,1294.0
